S13-2019,{C}la{C}: Semantic Relatedness of Words and Phrases,2013,13,2,2,0,41200,reda siblini,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,"The measurement of phrasal semantic relatedness is an important metric for many natural language processing applications. In this paper, we present three approaches for measuring phrasal semantics, one based on a semantic network model, another on a distributional similarity model, and a hybrid between the two. Our hybrid approach achieved an Fmeasure of 77.4% on the task of evaluating the semantic similarity of words and compositional phrases."
R13-1080,Using a Weighted Semantic Network for Lexical Semantic Relatedness,2013,32,6,2,0,41200,reda siblini,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,"The measurement of semantic relatedness between two words is an important metric for many natural language processing applications. In this paper, we present a novel approach for measuring semantic relatedness that is based on a weighted semantic network. This approach explores the use of a lexicon, semantic relation types as weights, and word definitions as a basis to calculate semantic relatedness. Our results show that our approach outperforms many lexicon-based methods to semantic relatedness, especially on the TOEFL synonym test, achieving an accuracy of 91.25%."
I13-1197,Measuring the Effect of Discourse Relations on Blog Summarization,2013,18,2,2,1,41731,shamima mithun,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,"The work presented in this paper attempts to evaluate and quantify the use of discourse relations in the context of blog summarization and compare their use to more traditional and factual texts. Specifically, we measured the usefulness of 6 discourse relations - namely comparison, contingency, illustration, attribution, topic-opinion, and attributive for the task of text summarization from blogs. We have evaluated the effect of each relation using the TAC 2008 opinion summarization dataset and compared them with the results with the DUC 2007 dataset. The results show that in both textual genres, contingency, comparison, and illustration relations provide a significant improvement on summarization content; while attribution, topic-opinion, and attributive relations do not provide a consistent and significant improvement. These results indicate that, at least for summarization, discourse relations are just as useful for informal and affective texts as for more traditional news articles."
W12-2606,Discrepancy Between Automatic and Manual Evaluation of Summaries,2012,11,3,2,1,41731,shamima mithun,Proceedings of Workshop on Evaluation Metrics and System Comparison for Automatic Summarization,0,"Today, automatic evaluation metrics such as ROUGE have become the de-facto mode of evaluating an automatic summarization system. However, based on the DUC and the TAC evaluation results, (Conroy and Schlesinger, 2008; Dang and Owczarzak, 2008) showed that the performance gap between human-generated summaries and system-generated summaries is clearly visible in manual evaluations but is often not reflected in automated evaluations using ROUGE scores. In this paper, we present our own experiments in comparing the results of manual evaluations versus automatic evaluations using our own text summarizer: BlogSum. We have evaluated BlogSum-generated summary content using ROUGE and compared the results with the original candidate list (OList). The t-test results showed that there is no significant difference between BlogSum-generated summaries and OList summaries. However, two manual evaluations for content using two different datasets show that BlogSum performed significantly better than OList. A manual evaluation of summary coherence also shows that BlogSum performs significantly better than OList. These results agree with previous work and show the need for a better automated summary evaluation metric rather than the standard ROUGE metric."
R11-1066,Discourse Structures to Reduce Discourse Incoherence in Blog Summarization,2011,17,7,2,1,41731,shamima mithun,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,"Discourse incoherence is an important and typical problem with multi-document extractive summaries. To address this issue, we have developed a schema-based summarization approach for query-based blog summaries that utilizes discourse structures. In our schema design, we tried to model discourse structures which are typically used by humans in their summary writing in response to a particular question type. In our approach, a sentence instantiates a specific slot of the schema based on its discourse structures. To validate our approach, we have built a system named BlogSum and have evaluated its performance through 4 human participants using a likert scale of 1 to 5. The evaluation results show that our approach has significantly improved summary coherence compared to the summaries with no discourse structuring without compromising on content evaluation."
2010.jeptalnrecital-long.11,A Hybrid Approach to Utilize Rhetorical Relations for Blog Summarization,2010,11,3,2,1,41731,shamima mithun,Actes de la 17e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs,0,"The availability of huge amounts of online opinions has created a new need to develop effective query-based opinion summarizers to analyze this information in order to facilitate decision making at every level. To develop an effective opinion summarization approach, we have targeted to resolve specifically Question Irrelevancy and Discourse Incoherency problems which have been found to be the most frequently occurring problems for opinion summarization. To address these problems, we have introduced a hybrid approach by combining text schema and rhetorical relations to exploit intra-sentential rhetorical relations. To evaluate our approach, we have built a system called BlogSum and have compared BlogSum-generated summaries after applying rhetorical structuring to BlogSum-generated candidate sentences without utilizing rhetorical relations using the Text Analysis Conference (TAC) 2008 data for summary contents. Evaluation results show that our approach improves summary contents by reducing question irrelevant sentences."
W09-4301,Summarizing Blog Entries versus News Texts,2009,17,12,2,1,41731,shamima mithun,Proceedings of the Workshop on Events in Emerging Text Types,0,"As more and more people are expressing their opinions on the web in the form of weblogs (or blogs), research on the blogosphere is gaining popularity. As the outcome of this research, different natural language tools such as query-based opinion summarizers have been developed to mine and organize opinions on a particular event or entity in blog entries. However, the variety of blog posts and the informal style and structure of blog entries pose many difficulties for these natural language tools. In this paper, we identify and categorize errors which typically occur in opinion summarization from blog entries and compare blog entry summaries with traditional news text summaries based on these error types to quantify the differences between these two genres of texts for the purpose of summarization. For evaluation, we used summaries from participating systems of the TAC 2008 opinion summarization track and updated summarization track. Our results show that some errors are much more frequent to blog entries (e.g. topic irrelevant information) compared to news texts; while other error types, such as content overlap, seem to be comparable. These findings can be used to prioritize these error types and give clear indications as to where we should put effort to improve blog summarization."
razmara-kosseim-2008-answering,Answering List Questions using Co-occurrence and Clustering,2008,11,9,2,0,41426,majid razmara,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,"Although answering list questions is not a new research area, answering them automatically still remains a challenge. The median F-score of systems that participated in TREC 2007 Question Answering track is still very low (0.085) while 74{\%} of the questions had a median F-score of 0. In this paper, we propose a novel approach to answering list questions. This approach is based on the hypothesis that answer instances of a list question co-occur in the documents and sentences related to the topic of the question. We use a clustering method to group the candidate answers that co-occur more often. To pinpoint the right cluster, we use the target and the question keywords as spies to return the cluster that contains these keywords."
W04-0833,Simple features for statistical Word Sense Disambiguation,2004,5,10,3,0,51640,abolfazl lamjiri,"Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text",0,None
W04-0503,The Problem of Precision in Restricted-Domain Question Answering. Some Proposed Methods of Improvement,2004,-1,-1,2,0,51684,hai doannguyen,Proceedings of the Conference on Question Answering in Restricted Domains,0,None
2003.jeptalnrecital-poster.1,Generation of natural responses through syntactic patterns,2003,-1,-1,2,0,53034,glenda anaya,Actes de la 10{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Posters,0,"The goal of Question-Answering (QA) systems is to find short and factual answers to opendomain questions by searching a large collection of documents. The subject of this research is to formulate complete and natural answer-sentences to questions, given the short answer. The answer-sentences are meant to be self-sufficient; that is, they should contain enough context to be understood without needing the original question. Generating such sentences is important in question-answering as they can be used to enhance existing QA systems to provide answers to the user in a more natural way and to provide a pattern to actually extract the answer from the document collection."
2001.jeptalnrecital-poster.6,Crit{\\`e}res de s{\\'e}lection d{'}une approche pour le suivi automatique du courriel,2001,8,1,1,1,16534,leila kosseim,Actes de la 8{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Posters,0,"Cet article discute de diff{\'e}rentes approches pour faire le suivi automatique du courrier-{\'e}lectronique. Nous pr{\'e}sentons tout d{'}abord les m{\'e}thodes de traitement automatique de la langue (TAL) les plus utilis{\'e}es pour cette t{\^a}che, puis un ensemble de crit{\`e}res influen{\c{c}}ant le choix d{'}une approche. Ces crit{\`e}res ont {\'e}t{\'e} d{\'e}velopp{\'e}s gr{\^a}ce {\`a} une {\'e}tude de cas sur un corpus fourni par Bell Canada Entreprises. Avec notre corpus, il est apparu que si aucune m{\'e}thode n{'}est compl{\`e}tement satisfaisante par elle-m{\^e}me, une approche combin{\'e}e semble beaucoup plus prometteuse."
2001.jeptalnrecital-poster.7,Extraction de noms propres {\\`a} partir de textes vari{\\'e}s: probl{\\'e}matique et enjeux,2001,2,1,1,1,16534,leila kosseim,Actes de la 8{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Posters,0,"Cet article porte sur l{'}identification de noms propres {\`a} partir de textes {\'e}crits. Les strat{\'e}gies {\`a} base de r{\`e}gles d{\'e}velopp{\'e}es pour des textes de type journalistique se r{\'e}v{\`e}lent g{\'e}n{\'e}ralement insuffisantes pour des corpus compos{\'e}s de textes ne r{\'e}pondant pas {\`a} des crit{\`e}res r{\'e}dactionnels stricts. Apr{\`e}s une br{\`e}ve revue des travaux effectu{\'e}s sur des corpus de textes de nature journalistique, nous pr{\'e}sentons la probl{\'e}matique de l{'}analyse de textes vari{\'e}s en nous basant sur deux corpus compos{\'e}s de courriers {\'e}lectroniques et de transcriptions manuelles de conversations t{\'e}l{\'e}phoniques. Une fois les sources d{'}erreurs pr{\'e}sent{\'e}es, nous d{\'e}crivons l{'}approche utilis{\'e}e pour adapter un syst{\`e}me d{'}extraction de noms propres d{\'e}velopp{\'e} pour des textes journalistiques {\`a} l{'}analyse de messages {\'e}lectroniques."
W94-0307,Content and Rhetorical Status Selection in Instructional Texts,1994,13,12,1,1,16534,leila kosseim,Proceedings of the Seventh International Workshop on Natural Language Generation,0,"This paper discusses an approach to planning the content of instructional texts. The research is based on a corpus study of 15 French procedural texts ranging from step-by-step device manuals to general artistic procedures. The approach taken starts from an AI task planner building a task representation, from which semantic carriers are selected. The most appropriate RST relations to communicate these carriers are then chosen according to heuristics developed during the corpus analysis."
